year,player_0,pos,college,weight_0,forty,vertical,bench,broad,threecone,shuttle,Height,round_0,pick_0,side,position_0,overall,team_1,pos_rk,grade
0.6470588235294118,0.5305385896724043,0.7142857142857142,0.047244094488188976,0.5210526315789473,0.21428571428571427,0.6226415094339622,0.044444444444444446,0.6206896551724138,0.0,0.0,0.0,0.0,0.484375,0.5,0.05555555555555555,69,0.0,0.0392156862745098,0.14285714285714285
0.6470588235294118,0.4711271515824542,0.7142857142857142,0.03937007874015748,0.2631578947368421,0.0,0.18867924528301885,0.0,0.12068965517241378,0.234375,0.058823529411764705,0.1764705882352941,0.5,0.05078125,0.5,0.05555555555555555,52,0.1111111111111111,0.0,0.21428571428571427
0.6470588235294118,0.7012770682953915,0.7142857142857142,0.4645669291338583,0.14210526315789473,0.20714285714285713,0.07547169811320754,0.044444444444444446,0.3448275862068966,0.08854166666666666,0.007352941176470588,0.0,0.3333333333333333,0.1015625,0.5,0.05555555555555555,12,0.2222222222222222,0.0196078431372549,0.04285714285714286
0.6470588235294118,0.6121599111604664,0.6666666666666666,0.04330708661417323,0.531578947368421,0.014285714285714285,0.9811320754716981,0.6,0.034482758620689655,0.0,0.0,0.058823529411764705,0.3333333333333333,0.15234375,0.5,0.8888888888888888,21,0.5833333333333333,0.0,0.04285714285714286
0.6470588235294118,0.824541921154914,0.19047619047619047,0.01968503937007874,0.43157894736842106,0.14285714285714285,0.1509433962264151,0.15555555555555556,0.15517241379310345,0.0,0.40441176470588236,0.058823529411764705,0.0,0.2421875,0.5,0.2222222222222222,96,0.3333333333333333,0.058823529411764705,0.08571428571428572
0.6470588235294118,0.4147695724597446,0.6666666666666666,0.031496062992125984,0.5052631578947369,0.049999999999999996,0.09433962264150943,0.08888888888888889,0.25862068965517243,0.0,0.0,0.23529411764705882,0.3333333333333333,0.14453125,0.5,0.8888888888888888,18,0.41666666666666663,0.0196078431372549,0.04285714285714286
0.6470588235294118,0.4525263742365353,0.8095238095238095,0.12598425196850394,0.015789473684210527,0.07857142857142857,0.4716981132075472,0.22222222222222224,0.3620689655172414,0.06770833333333333,0.2647058823529412,0.29411764705882354,0.6666666666666666,0.74609375,0.5,0.5555555555555556,175,0.5277777777777778,0.49019607843137253,0.7857142857142857
0.6470588235294118,0.6152137701277068,0.38095238095238093,0.015748031496062992,0.06315789473684211,0.11428571428571428,0.03773584905660377,0.06666666666666667,0.48275862068965514,0.11458333333333333,0.16176470588235295,0.23529411764705882,0.3333333333333333,0.0390625,0.0,0.38888888888888884,4,0.3611111111111111,0.0,0.6428571428571428
0.6470588235294118,0.2065519156024431,0.0,0.03543307086614173,0.015789473684210527,0.04285714285714286,0.18867924528301885,0.26666666666666666,0.3620689655172414,0.020833333333333332,0.11764705882352941,0.29411764705882354,0.6666666666666666,0.75390625,0.0,0.0,181,0.6944444444444444,0.7647058823529411,0.8285714285714285
0.6470588235294118,0.3056635202665186,0.09523809523809523,0.6456692913385826,0.4526315789473684,0.39999999999999997,0.1509433962264151,0.11111111111111112,0.27586206896551724,0.25,0.5,0.23529411764705882,0.5,0.203125,0.0,0.2777777777777778,53,0.25,0.0784313725490196,0.2714285714285714
0.6470588235294118,0.7262631871182677,0.7142857142857142,0.011811023622047244,0.35789473684210527,0.06428571428571428,0.1509433962264151,0.0,0.05172413793103448,0.296875,0.09558823529411764,0.29411764705882354,0.0,0.23828125,0.5,0.05555555555555555,92,0.25,0.13725490196078433,0.11428571428571428
0.6470588235294118,0.006662965019433649,0.8095238095238095,0.2125984251968504,0.4105263157894737,0.20714285714285713,0.24528301886792453,0.22222222222222224,0.13793103448275862,0.08854166666666666,0.2426470588235294,0.3529411764705882,0.0,0.4921875,0.5,0.1111111111111111,71,0.5555555555555556,0.19607843137254902,0.5142857142857142
0.6470588235294118,0.8148250971682399,0.8095238095238095,0.5433070866141733,0.031578947368421054,0.22142857142857142,0.7924528301886792,0.6222222222222222,0.6379310344827586,0.140625,0.1323529411764706,0.3529411764705882,0.16666666666666666,0.546875,0.5,0.1111111111111111,130,0.8888888888888888,0.3333333333333333,0.02857142857142857
0.6470588235294118,0.03303720155469184,0.0,0.03543307086614173,0.09999999999999999,0.014285714285714285,0.018867924528301886,0.044444444444444446,0.05172413793103448,0.005208333333333333,0.051470588235294115,0.5294117647058824,0.0,0.515625,0.0,0.0,85,0.1388888888888889,0.2549019607843137,0.14285714285714285
0.6470588235294118,0.383953359244864,0.6666666666666666,0.031496062992125984,0.3631578947368421,0.22857142857142856,0.3773584905660377,0.08888888888888889,0.15517241379310345,0.0,0.0,0.47058823529411764,0.3333333333333333,0.1640625,0.5,0.8888888888888888,30,0.38888888888888884,0.11764705882352941,0.7
0.6470588235294118,0.13992226540810662,0.19047619047619047,0.3425196850393701,0.5631578947368421,0.2857142857142857,0.24528301886792453,0.022222222222222223,0.10344827586206896,0.375,0.3897058823529412,0.058823529411764705,0.16666666666666666,0.640625,0.5,0.2222222222222222,111,0.0,0.47058823529411764,0.8857142857142857
0.6470588235294118,0.049972237645752364,0.0,0.06299212598425197,0.4105263157894737,0.8357142857142857,0.1509433962264151,0.0,0.13793103448275862,0.09375,0.03676470588235294,0.29411764705882354,0.0,0.625,0.0,0.0,91,0.1111111111111111,0.19607843137254902,0.5142857142857142
0.6470588235294118,0.9472515269294837,0.14285714285714285,0.3346456692913386,0.19473684210526315,0.12142857142857143,0.24528301886792453,0.0,0.25862068965517243,0.2864583333333333,0.014705882352941176,0.29411764705882354,0.0,0.234375,0.0,0.16666666666666666,88,0.08333333333333333,0.0392156862745098,0.42857142857142855
0.6470588235294118,0.7673514714047752,0.6190476190476191,0.07086614173228346,0.7999999999999999,0.7142857142857143,0.4150943396226415,0.35555555555555557,0.3275862068965517,0.765625,0.34558823529411764,0.11764705882352941,0.3333333333333333,0.71875,0.0,0.7222222222222222,7,0.6388888888888888,0.0,0.5714285714285714
0.6470588235294118,0.9589117157134925,0.2857142857142857,0.0,0.9,0.7642857142857142,0.32075471698113206,0.0,0.603448275862069,0.6770833333333333,0.9044117647058824,0.058823529411764705,0.16666666666666666,0.28125,0.5,0.3333333333333333,122,0.0,0.13725490196078433,0.02857142857142857
0.6470588235294118,0.9836202109938924,0.6190476190476191,0.19685039370078738,0.20526315789473684,0.44285714285714284,0.5283018867924528,0.022222222222222223,0.3103448275862069,0.40104166666666663,0.5441176470588235,0.0,0.8333333333333333,0.7734375,0.0,0.7222222222222222,197,0.3333333333333333,0.43137254901960786,0.9285714285714285
0.6470588235294118,0.439200444197668,0.8095238095238095,0.06299212598425197,0.3736842105263158,0.2714285714285714,0.09433962264150943,0.22222222222222224,0.13793103448275862,0.05208333333333333,0.22058823529411764,0.1764705882352941,0.6666666666666666,0.421875,0.5,0.1111111111111111,146,0.5277777777777778,0.2549019607843137,0.7428571428571429
0.6470588235294118,0.0810660744031094,0.0,0.03937007874015748,0.25789473684210523,0.0,0.0,0.37777777777777777,0.0,0.0,0.0,0.058823529411764705,1.0,0.89453125,0.0,0.0,249,0.8888888888888888,0.6666666666666666,0.5428571428571428
0.6470588235294118,0.792059966685175,0.6190476190476191,0.27165354330708663,0.20526315789473684,0.4857142857142857,0.018867924528301886,0.5777777777777778,0.27586206896551724,0.453125,0.27941176470588236,0.11764705882352941,0.3333333333333333,0.11328125,0.0,0.7222222222222222,13,0.9166666666666666,0.0196078431372549,0.5714285714285714
0.6470588235294118,0.9042198778456414,0.6666666666666666,0.015748031496062992,0.7105263157894737,0.4714285714285714,0.2830188679245283,0.2888888888888889,0.3275862068965517,0.7135416666666666,0.6470588235294118,0.11764705882352941,0.6666666666666666,0.58203125,0.5,0.8888888888888888,173,0.1388888888888889,0.37254901960784315,0.0
0.6470588235294118,0.2165463631315936,0.6190476190476191,0.3228346456692913,0.1631578947368421,0.5142857142857142,0.2830188679245283,0.11111111111111112,0.1896551724137931,0.65625,0.6470588235294118,0.23529411764705882,0.16666666666666666,0.30078125,0.0,0.2777777777777778,139,0.0,0.23529411764705882,0.014285714285714285
0.6470588235294118,0.5269294836202111,0.3333333333333333,0.5354330708661417,0.4842105263157895,0.35714285714285715,0.018867924528301886,0.26666666666666666,0.08620689655172414,0.0,0.0,0.23529411764705882,0.16666666666666666,0.41015625,0.5,0.05555555555555555,121,0.6666666666666666,0.1764705882352941,0.014285714285714285
0.6470588235294118,0.3956135480288729,0.0,0.05511811023622047,0.6684210526315789,0.1357142857142857,0.24528301886792453,0.0,0.12068965517241378,0.015625,0.029411764705882353,0.29411764705882354,0.6666666666666666,0.734375,0.0,0.0,157,0.027777777777777776,0.5490196078431373,0.34285714285714286
0.6470588235294118,0.082176568573015,0.8095238095238095,0.20866141732283464,0.042105263157894736,0.02857142857142857,0.11320754716981132,0.4,0.1724137931034483,0.6875,0.6323529411764706,0.0,0.0,0.50390625,0.5,0.1111111111111111,74,0.9444444444444444,0.21568627450980393,0.42857142857142855
0.6470588235294118,0.13214880621876737,0.8095238095238095,0.047244094488188976,0.042105263157894736,0.22142857142857142,0.6792452830188679,0.33333333333333337,0.3620689655172414,0.026041666666666664,0.20588235294117646,0.3529411764705882,0.6666666666666666,0.5625,0.5,0.1111111111111111,152,0.16666666666666666,0.1568627450980392,0.45714285714285713
0.6470588235294118,0.6768461965574681,0.0,0.2874015748031496,0.5894736842105263,0.02142857142857143,0.018867924528301886,0.0,0.06896551724137931,0.4895833333333333,0.1764705882352941,0.4117647058823529,0.8333333333333333,0.98828125,0.0,0.0,203,0.38888888888888884,0.47058823529411764,0.5
0.6470588235294118,0.8009439200444198,0.14285714285714285,0.01968503937007874,0.2263157894736842,0.16428571428571428,0.2641509433962264,0.22222222222222224,0.27586206896551724,0.010416666666666666,0.058823529411764705,0.3529411764705882,0.16666666666666666,0.5390625,0.0,0.16666666666666666,120,0.3333333333333333,0.0784313725490196,0.05714285714285714
0.6470588235294118,0.34925041643531374,0.8095238095238095,0.011811023622047244,0.14736842105263157,0.6142857142857142,0.3962264150943396,0.33333333333333337,0.3620689655172414,0.026041666666666664,0.22058823529411764,0.29411764705882354,0.3333333333333333,0.02734375,0.5,0.1111111111111111,29,0.1388888888888889,0.1568627450980392,0.5142857142857142
0.6470588235294118,0.1654636313159356,0.7142857142857142,0.09055118110236221,0.1368421052631579,0.06428571428571428,0.20754716981132074,0.15555555555555556,0.0,0.23958333333333331,0.21323529411764705,0.058823529411764705,0.0,0.2265625,0.5,0.05555555555555555,78,0.027777777777777776,0.0784313725490196,0.6571428571428571
0.6470588235294118,0.5771793448084398,0.8095238095238095,0.11417322834645668,0.2789473684210526,0.09999999999999999,0.03773584905660377,0.4222222222222222,0.41379310344827586,0.16145833333333331,0.125,0.058823529411764705,0.6666666666666666,0.1328125,0.5,0.1111111111111111,166,0.5,0.5686274509803921,0.8142857142857143
0.6470588235294118,0.03387007218212105,0.8095238095238095,0.04330708661417323,0.33157894736842103,0.3071428571428571,0.3584905660377358,0.22222222222222224,0.06896551724137931,0.0,0.0,0.3529411764705882,0.0,0.0,0.5,0.1111111111111111,102,0.08333333333333333,0.45098039215686275,0.34285714285714286
0.6470588235294118,0.9250416435313715,0.2857142857142857,0.3346456692913386,0.5736842105263158,0.5357142857142857,0.1509433962264151,0.8,0.29310344827586204,0.13541666666666666,0.45588235294117646,0.1764705882352941,0.16666666666666666,0.4140625,0.5,0.3333333333333333,132,0.1111111111111111,0.21568627450980393,0.39999999999999997
0.6470588235294118,0.5627429205996669,0.0,0.015748031496062992,0.031578947368421054,0.20714285714285713,0.4716981132075472,0.6222222222222222,0.7413793103448276,0.0625,0.03676470588235294,0.3529411764705882,0.3333333333333333,0.1484375,0.0,0.0,20,0.5555555555555556,0.0784313725490196,0.08571428571428572
0.6470588235294118,0.8578567462520823,0.19047619047619047,0.4645669291338583,0.30526315789473685,0.02857142857142857,0.43396226415094336,0.11111111111111112,0.3620689655172414,0.041666666666666664,0.014705882352941176,0.058823529411764705,1.0,0.85546875,0.5,0.2222222222222222,246,0.9444444444444444,0.23529411764705882,0.014285714285714285
0.6470588235294118,0.6157690172126596,0.42857142857142855,0.015748031496062992,0.17894736842105263,0.7071428571428571,0.2641509433962264,0.0,0.1896551724137931,0.03125,0.47058823529411764,0.23529411764705882,0.5,0.3671875,0.0,0.4444444444444444,64,0.4722222222222222,0.11764705882352941,0.15714285714285714
0.6470588235294118,0.9253192670738479,0.38095238095238093,0.03937007874015748,0.19999999999999998,0.15714285714285714,0.18867924528301885,0.2,0.06896551724137931,0.0,0.0,0.0,0.0,0.3828125,0.0,0.38888888888888884,83,0.5,0.0392156862745098,0.18571428571428572
0.6470588235294118,0.4938922820655192,0.3333333333333333,0.11417322834645668,0.5,0.2357142857142857,0.05660377358490566,0.06666666666666667,0.10344827586206896,0.20833333333333331,0.22058823529411764,0.23529411764705882,0.3333333333333333,0.34375,0.5,0.05555555555555555,32,0.4722222222222222,0.0392156862745098,0.08571428571428572
0.6470588235294118,0.46029983342587455,0.6666666666666666,0.023622047244094488,0.1631578947368421,0.3857142857142857,0.3773584905660377,0.35555555555555557,0.29310344827586204,0.546875,0.6102941176470588,0.058823529411764705,0.16666666666666666,0.00390625,0.5,0.8888888888888888,106,0.6666666666666666,0.0784313725490196,0.2571428571428571
0.6470588235294118,0.7670738478622988,0.6666666666666666,0.2874015748031496,0.6736842105263158,0.0,0.1320754716981132,0.022222222222222223,0.0,0.265625,0.09558823529411764,0.23529411764705882,0.3333333333333333,0.0234375,0.5,0.2222222222222222,28,0.7777777777777777,0.13725490196078433,0.5142857142857142
0.6470588235294118,0.46141032759578016,0.6666666666666666,0.12598425196850394,0.4526315789473684,0.7642857142857142,0.16981132075471697,0.8,0.5,0.59375,0.0,0.1764705882352941,0.8333333333333333,0.77734375,0.5,0.8888888888888888,199,0.027777777777777776,0.23529411764705882,0.014285714285714285
0.6470588235294118,0.027762354247640203,0.6190476190476191,0.023622047244094488,0.23157894736842105,0.5,0.1509433962264151,0.6,0.39655172413793105,0.6197916666666666,0.4852941176470588,0.11764705882352941,0.3333333333333333,0.0078125,0.0,0.7222222222222222,14,0.5277777777777778,0.0,0.21428571428571427
0.6470588235294118,0.8636868406440867,0.047619047619047616,0.3346456692913386,0.11052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,0.6666666666666666,0.5703125,0.5,0.5555555555555556,160,0.05555555555555555,0.29411764705882354,0.09999999999999999
0.6470588235294118,0.9547473625763465,0.0,0.46062992125984253,0.14736842105263157,0.02142857142857143,0.018867924528301886,0.4,0.27586206896551724,0.046875,0.03676470588235294,0.3529411764705882,0.16666666666666666,0.72265625,0.0,0.0,131,0.05555555555555555,0.21568627450980393,0.5142857142857142
0.6470588235294118,0.7903942254303166,0.6666666666666666,0.12598425196850394,0.5,0.45714285714285713,0.1509433962264151,0.2,0.22413793103448276,0.046875,0.125,0.11764705882352941,0.16666666666666666,0.7265625,0.5,0.8888888888888888,135,0.25,0.19607843137254902,0.02857142857142857
0.6470588235294118,0.6712937257079401,0.8095238095238095,0.011811023622047244,0.05263157894736842,0.19999999999999998,0.18867924528301885,0.0,0.7413793103448276,0.5625,0.3014705882352941,0.1764705882352941,1.0,0.71484375,0.5,0.1111111111111111,241,0.9166666666666666,0.3529411764705882,0.5428571428571428
0.6470588235294118,0.76929483620211,0.7142857142857142,0.3346456692913386,0.3,0.06428571428571428,0.4716981132075472,0.2,0.06896551724137931,0.041666666666666664,0.07352941176470588,0.058823529411764705,0.5,0.2109375,0.5,0.05555555555555555,60,0.7777777777777777,0.11764705882352941,0.09999999999999999
0.6470588235294118,0.4375347029428096,0.23809523809523808,0.20078740157480315,0.07368421052631578,0.17142857142857143,0.3584905660377358,0.06666666666666667,0.41379310344827586,0.0,0.0,0.3529411764705882,1.0,0.98046875,0.5,0.6666666666666666,243,0.611111111111111,0.39215686274509803,0.8714285714285714
0.6470588235294118,0.0685730149916713,0.047619047619047616,0.5393700787401575,0.2789473684210526,0.1357142857142857,0.03773584905660377,0.044444444444444446,0.05172413793103448,0.0625,0.3382352941176471,0.6470588235294118,0.6666666666666666,0.59765625,0.5,0.5555555555555556,183,0.3611111111111111,0.49019607843137253,0.7857142857142857
0.6470588235294118,0.45780122154358693,0.14285714285714285,0.09055118110236221,0.09999999999999999,0.18571428571428572,0.09433962264150943,0.06666666666666667,0.13793103448275862,0.046875,0.375,0.5294117647058824,0.5,0.171875,0.0,0.16666666666666666,35,0.16666666666666666,0.058823529411764705,0.08571428571428572
